name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,12084,3,151295,157,433202,86971.57,151340,241567,526,73
2,12085,3,151307,157,433202,86978.49,151353,241587,526,73
2,12086,3,151320,157,433202,86985.82,151365,241607,526,73
2,12087,3,151332,157,433202,86993.10,151378,241627,526,73
2,12088,3,151345,157,433202,87000.26,151390,241647,526,73
2,12089,3,151357,157,433202,87007.76,151403,241667,526,73
2,12090,3,151369,157,433202,87014.00,151415,241687,526,73
2,12091,3,151381,157,433202,87020.62,151427,241707,526,73
2,12092,3,151393,157,433202,87027.40,151439,241727,526,73
2,12093,3,151406,157,433202,87034.29,151451,241747,526,73
2,12094,3,151418,157,433202,87040.92,151463,241767,526,73
2,12095,3,151430,157,433202,87048.22,151476,241787,526,73
2,12096,3,151443,157,433202,87055.80,151489,241807,526,73
2,12097,3,151456,157,433202,87063.00,151501,241827,526,73
2,12098,3,151468,157,433202,87070.11,151513,241847,526,73
2,12099,3,151480,157,433202,87077.42,151526,241867,526,73
2,12100,3,151493,157,433202,87084.80,151539,241887,526,73
2,12101,3,151506,157,433202,87092.07,151551,241907,526,73
2,12102,3,151518,157,433202,87099.38,151564,241927,526,73
2,12103,3,151531,157,433202,87106.65,151576,241947,526,73
2,12104,3,151543,157,433202,87114.20,151589,241967,526,73
2,12105,3,151556,157,433202,87121.24,151601,241987,526,73
2,12106,3,151568,157,433202,87128.42,151614,242007,526,73
2,12107,3,151581,157,433202,87135.64,151626,242027,526,73
2,12108,3,151593,157,433202,87142.87,151639,242047,526,73
2,12109,3,151606,157,433202,87150.17,151651,242067,526,73
2,12110,3,151618,157,433202,87157.64,151664,242087,526,73
2,12111,3,151631,157,433202,87164.70,151676,242107,526,73
2,12112,3,151643,157,433202,87172.00,151689,242127,526,73
2,12113,3,151656,157,433202,87179.57,151701,242147,526,73
2,12114,3,151668,157,433202,87186.54,151714,242167,526,73
2,12115,3,151680,157,433202,87193.72,151726,242187,526,73
2,12116,3,151693,157,433202,87201.27,151739,242207,526,73
2,12117,3,151706,157,433202,87208.65,151751,242227,526,73
2,12118,3,151718,157,433202,87215.75,151764,242247,526,73
2,12119,3,151731,157,433202,87222.92,151776,242267,526,73
2,12120,3,151743,157,433202,87230.12,151789,242287,526,73
2,12121,3,151755,157,433202,87237.36,151801,242307,526,73
2,12122,3,151768,157,433202,87244.71,151814,242327,526,73
2,12123,3,151781,157,433202,87252.08,151826,242347,526,73
2,12124,3,151793,157,433202,87259.37,151839,242367,526,73
2,12125,3,151806,157,433202,87266.81,151851,242387,526,73
2,12126,3,151818,157,433202,87274.19,151864,242407,526,73
2,12127,3,151831,157,433202,87281.32,151876,242427,526,73
2,12128,3,151843,157,433202,87288.34,151889,242447,526,73
2,12129,3,151855,157,433202,87294.83,151901,242467,526,73
2,12130,3,151867,157,433202,87301.13,151913,242487,526,73
2,12131,3,151879,157,433202,87307.75,151925,242507,526,73
2,12132,3,151892,157,433202,87314.93,151937,242527,526,73
2,12133,3,151904,157,433202,87321.81,151949,242547,526,73
2,12134,3,151916,157,433202,87328.17,151961,242567,526,73
2,12135,3,151928,157,433202,87334.76,151974,242587,526,73
2,12136,3,151940,157,433202,87341.21,151986,242607,526,73
2,12137,3,151952,157,433202,87347.63,151998,242627,526,73
2,12138,3,151965,157,433202,87355.60,152010,242647,526,73
2,12139,3,151977,157,433202,87362.51,152023,242667,526,73
2,12140,3,151989,157,433202,87369.35,152035,242687,526,73
2,12141,3,152002,157,433202,87376.16,152047,242707,526,73
2,12142,3,152014,157,433202,87382.99,152059,242727,526,73
2,12143,3,152026,157,433202,87390.26,152072,242747,526,73
2,12144,3,152039,157,433202,87397.17,152084,242767,526,73
2,12145,3,152051,157,433202,87403.85,152096,242787,526,73
2,12146,3,152063,157,433202,87410.85,152109,242807,526,73
2,12147,3,152076,157,433202,87418.06,152121,242827,526,73
2,12148,3,152088,157,433202,87424.92,152133,242847,526,73
2,12149,3,152100,157,433202,87431.60,152146,242867,526,73
2,12150,3,152112,157,433202,87438.20,152158,242887,526,73
2,12151,3,152124,157,433202,87445.16,152170,242907,526,73
2,12152,3,152137,157,433202,87452.05,152182,242927,526,73
2,12153,3,152149,157,433202,87459.31,152195,242947,526,73
2,12154,3,152162,157,433202,87466.83,152207,242967,526,73
2,12155,3,152174,157,433202,87474.13,152220,242987,526,73
2,12156,3,152187,157,433202,87481.23,152232,243007,526,73
2,12157,3,152199,157,433202,87488.58,152245,243027,526,73
2,12158,3,152212,157,433202,87495.77,152257,243047,526,73
2,12159,3,152224,157,433202,87503.02,152270,243067,526,73
2,12160,3,152237,157,433202,87510.06,152282,243087,526,73
2,12161,3,152249,157,433202,87517.72,152295,243107,526,73
2,12162,3,152262,157,433202,87525.24,152308,243127,526,73
2,12163,3,152275,157,433202,87532.81,152320,243147,526,73
2,12164,3,152287,157,433202,87540.58,152333,243167,526,73
2,12165,3,152300,157,433202,87547.94,152346,243187,526,73
2,12166,3,152312,157,433202,87555.09,152358,243207,526,73
2,12167,3,152325,157,433202,87562.40,152371,243227,526,73
2,12168,3,152337,157,433202,87569.73,152383,243247,526,73
2,12169,3,152350,157,433202,87577.02,152396,243267,526,73
2,12170,3,152363,157,433202,87584.60,152408,243287,526,73
2,12171,3,152375,157,433202,87591.94,152421,243307,526,73
2,12172,3,152388,157,433202,87599.46,152433,243327,526,73
2,12173,3,152401,157,433202,87607.06,152446,243347,526,73
2,12174,3,152413,157,433202,87614.37,152459,243367,526,73
2,12175,3,152426,157,433202,87621.53,152471,243387,526,73
2,12176,3,152438,157,433202,87628.83,152484,243407,526,73
2,12177,3,152450,157,433202,87635.93,152496,243427,526,73
2,12178,3,152463,157,433202,87643.48,152509,243447,526,73
2,12179,3,152476,157,433202,87650.68,152521,243467,526,73
2,12180,3,152488,157,433202,87658.09,152534,243487,526,73
2,12181,3,152501,157,433202,87665.69,152546,243507,526,73
2,12182,3,152514,157,433202,87673.60,152559,243527,526,73
2,12183,3,152526,157,433202,87680.73,152572,243547,526,73
2,12184,3,152539,157,433202,87688.10,152584,243567,526,73
2,12185,3,152551,157,433202,87695.00,152597,243587,526,73
2,12186,3,152563,157,433202,87701.97,152609,243607,526,73
2,12187,3,152576,157,433202,87709.45,152621,243627,526,73
2,12188,3,152588,157,433202,87716.74,152634,243647,526,73
2,12189,3,152601,157,433202,87724.16,152647,243667,526,73
2,12190,3,152614,157,433202,87731.78,152659,243687,526,73
2,12191,3,152627,157,433202,87739.74,152672,243707,526,73
2,12192,3,152639,157,433202,87747.09,152685,243727,526,73
2,12193,3,152652,157,433202,87754.80,152697,243747,526,73
2,12194,3,152665,157,433202,87762.37,152710,243767,526,73
2,12195,3,152677,157,433202,87769.97,152723,243787,526,73
2,12196,3,152690,157,433202,87777.61,152736,243807,526,73
2,12197,3,152703,157,433202,87785.49,152748,243827,526,73
2,12198,3,152715,157,433202,87792.66,152761,243847,526,73
2,12199,3,152727,157,433202,87799.25,152773,243867,526,73
2,12200,3,152739,157,433202,87805.79,152785,243887,526,73
2,12201,3,152752,157,433202,87812.68,152797,243907,526,73
2,12202,3,152764,157,433202,87820.31,152810,243927,526,73
2,12203,3,152777,157,433202,87827.61,152822,243947,526,73
2,12204,3,152789,157,433202,87834.89,152835,243967,526,73
2,12205,3,152802,157,433202,87842.35,152848,243987,526,73
2,12206,3,152815,157,433202,87849.90,152860,244007,526,73
2,12207,3,152827,157,433202,87857.12,152873,244027,526,73
2,12208,3,152840,157,433202,87864.34,152885,244047,526,73
2,12209,3,152852,157,433202,87871.12,152897,244067,526,73
2,12210,3,152865,157,433202,87878.84,152910,244087,526,73
2,12211,3,152877,157,433202,87886.23,152923,244107,526,73
2,12212,3,152890,157,433202,87893.61,152935,244127,526,73
2,12213,3,152902,157,433202,87901.24,152948,244147,526,73
2,12214,3,152915,157,433202,87908.44,152960,244167,526,73
2,12215,3,152927,157,433202,87915.84,152973,244187,526,73
2,12216,3,152940,157,433202,87923.08,152986,244207,526,73
2,12217,3,152952,157,433202,87929.34,152997,244227,526,73
2,12218,3,152964,157,433202,87936.66,153010,244247,526,73
2,12219,3,152976,157,433202,87943.05,153022,244267,526,73
2,12220,3,152989,157,433202,87949.84,153034,244287,526,73
2,12221,3,153001,157,433202,87956.97,153047,244307,526,73
2,12222,3,153013,157,433202,87964.04,153059,244327,526,73
2,12223,3,153026,157,433202,87971.41,153072,244347,526,73
2,12224,3,153039,157,433202,87979.05,153084,244367,526,73
2,12225,3,153051,157,433202,87986.57,153097,244387,526,73
2,12226,3,153064,157,433202,87993.95,153109,244407,526,73
2,12227,3,153077,157,433202,88001.61,153122,244427,526,73
2,12228,3,153089,157,433202,88009.36,153135,244447,526,73
2,12229,3,153102,157,433202,88016.55,153147,244467,526,73
2,12230,3,153114,157,433202,88023.82,153160,244487,526,73
2,12231,3,153127,157,433202,88031.60,153173,244507,526,73
2,12232,3,153140,157,433202,88038.77,153185,244527,526,73
2,12233,3,153152,157,433202,88046.33,153198,244547,526,73
2,12234,3,153165,157,433202,88053.86,153210,244567,526,73
2,12235,3,153178,157,433202,88061.43,153223,244587,526,73
2,12236,3,153190,157,433202,88068.69,153236,244607,526,73
2,12237,3,153203,157,433202,88076.25,153248,244627,526,73
2,12238,3,153215,157,433202,88083.60,153261,244647,526,73
2,12239,3,153228,157,433202,88091.14,153273,244667,526,73
2,12240,3,153240,157,433202,88098.45,153286,244687,526,73
2,12241,3,153253,157,433202,88105.81,153299,244707,526,73
2,12242,3,153266,157,433202,88113.14,153311,244727,526,73
2,12243,3,153278,157,433202,88120.65,153324,244747,526,73
2,12244,3,153291,157,433202,88127.94,153336,244767,526,73
2,12245,3,153304,157,433202,88136.03,153349,244787,526,73
2,12246,3,153316,157,433202,88143.65,153362,244807,526,73
2,12247,3,153329,157,433202,88150.96,153374,244827,526,73
2,12248,3,153341,157,433202,88158.46,153387,244847,526,73
2,12249,3,153354,157,433202,88165.57,153399,244867,526,73
2,12250,3,153366,157,433202,88173.02,153412,244887,526,73
2,12251,3,153379,157,433202,88180.32,153425,244907,526,73
2,12252,3,153392,157,433202,88187.84,153437,244927,526,73
2,12253,3,153404,157,433202,88195.12,153450,244947,526,73
2,12254,3,153416,157,433202,88202.01,153462,244967,526,73
2,12255,3,153429,157,433202,88208.57,153474,244987,526,73
2,12256,3,153441,157,433202,88215.34,153486,245007,526,73
2,12257,3,153453,157,433202,88222.89,153499,245027,526,73
2,12258,3,153466,157,433202,88230.28,153512,245047,526,73
2,12259,3,153479,157,433202,88237.70,153524,245067,526,73
2,12260,3,153491,157,433202,88245.32,153537,245087,526,73
2,12261,3,153504,157,433202,88252.84,153549,245107,526,73
2,12262,3,153517,157,433202,88260.51,153562,245127,526,73
2,12263,3,153529,157,433202,88267.97,153575,245147,526,73
2,12264,3,153542,157,433202,88275.27,153587,245167,526,73
2,12265,3,153554,157,433202,88282.63,153600,245187,526,73
2,12266,3,153567,157,433202,88289.92,153612,245207,526,73
2,12267,3,153579,157,433202,88297.27,153625,245227,526,73
2,12268,3,153592,157,433202,88304.62,153637,245247,526,73
2,12269,3,153605,157,433202,88312.15,153650,245267,526,73
2,12270,3,153617,157,433202,88319.53,153663,245287,526,73
2,12271,3,153630,157,433202,88327.31,153675,245307,526,73
2,12272,3,153642,157,433202,88334.74,153688,245327,526,73
2,12273,3,153655,157,433202,88342.14,153701,245347,526,73
2,12274,3,153668,157,433202,88349.50,153713,245367,526,73
2,12275,3,153680,157,433202,88356.81,153726,245387,526,73
2,12276,3,153693,157,433202,88364.30,153738,245407,526,73
2,12277,3,153705,157,433202,88371.69,153751,245427,526,73
2,12278,3,153718,157,433202,88379.09,153763,245447,526,73
2,12279,3,153731,157,433202,88386.55,153776,245467,526,73
2,12280,3,153743,157,433202,88394.21,153789,245487,526,73
2,12281,3,153757,157,433202,88403.70,153802,245507,526,73
2,12282,3,153769,157,433202,88410.80,153815,245527,526,73
2,12283,3,153782,157,433202,88417.81,153827,245547,526,73
2,12284,3,153794,157,433202,88425.25,153840,245567,526,73
2,12285,3,153807,157,433202,88432.38,153852,245587,526,73
2,12286,3,153819,157,433202,88439.63,153865,245607,526,73
2,12287,3,153832,157,433202,88446.88,153877,245627,526,73
2,12288,3,153844,157,433202,88453.80,153890,245647,526,73
2,12289,3,153856,157,433202,88460.35,153902,245667,526,73
2,12290,3,153868,157,433202,88466.96,153914,245687,526,73
2,12291,3,153880,157,433202,88473.77,153926,245707,526,73
2,12292,3,153893,157,433202,88480.62,153938,245727,526,73
2,12293,3,153905,157,433202,88488.01,153951,245747,526,73
2,12294,3,153918,157,433202,88495.23,153963,245767,526,73
2,12295,3,153930,157,433202,88502.58,153976,245787,526,73
2,12296,3,153943,157,433202,88509.89,153988,245807,526,73
2,12297,3,153955,157,433202,88517.08,154001,245827,526,73
2,12298,3,153968,157,433202,88524.17,154013,245847,526,73
2,12299,3,153980,157,433202,88531.48,154026,245867,526,73
2,12300,3,153993,157,433202,88538.80,154038,245887,526,73
2,12301,3,154005,157,433202,88545.94,154051,245907,526,73
2,12302,3,154018,157,433202,88553.36,154063,245927,526,73
2,12303,3,154030,157,433202,88560.66,154076,245947,526,73
2,12304,3,154043,157,433202,88567.86,154088,245967,526,73
2,12305,3,154055,157,433202,88575.11,154101,245987,526,73
2,12306,3,154068,157,433202,88582.29,154113,246007,526,73
2,12307,3,154080,157,433202,88589.67,154126,246027,526,73
2,12308,3,154093,157,433202,88596.88,154138,246047,526,73
2,12309,3,154105,157,433202,88604.31,154151,246067,526,73
2,12310,3,154118,157,433202,88611.53,154163,246087,526,73
2,12311,3,154131,157,433202,88619.64,154176,246107,526,73
2,12312,3,154143,157,433202,88627.01,154189,246127,526,73
2,12313,3,154156,157,433202,88634.17,154201,246147,526,73
2,12314,3,154168,157,433202,88641.35,154214,246167,526,73
2,12315,3,154181,157,433202,88648.71,154226,246187,526,73
2,12316,3,154193,157,433202,88656.04,154239,246207,526,73
2,12317,3,154206,157,433202,88663.22,154251,246227,526,73
2,12318,3,154218,157,433202,88670.91,154264,246247,526,73
2,12319,3,154231,157,433202,88678.45,154277,246267,526,73
2,12320,3,154244,157,433202,88685.81,154289,246287,526,73
2,12321,3,154256,157,433202,88692.83,154302,246307,526,73
2,12322,3,154268,157,433202,88699.98,154314,246327,526,73
2,12323,3,154281,157,433202,88707.15,154327,246347,526,73
2,12324,3,154293,157,433202,88714.40,154339,246367,526,73
2,12325,3,154306,157,433202,88722.01,154352,246387,526,73
2,12326,3,154319,157,433202,88729.24,154364,246407,526,73
2,12327,3,154331,157,433202,88735.78,154376,246427,526,73
2,12328,3,154343,157,433202,88742.66,154389,246447,526,73
2,12329,3,154355,157,433202,88749.08,154401,246467,526,73
2,12330,3,154367,157,433202,88755.33,154412,246487,526,73
2,12331,3,154379,157,433202,88761.98,154425,246507,526,73
2,12332,3,154391,157,433202,88768.78,154437,246527,526,73
2,12333,3,154403,157,433202,88775.41,154449,246547,526,73
2,12334,3,154415,157,433202,88781.82,154461,246567,526,73
2,12335,3,154428,157,433202,88788.65,154473,246587,526,73
2,12336,3,154440,157,433202,88795.23,154485,246607,526,73
2,12337,3,154452,157,433202,88801.82,154497,246627,526,73
2,12338,3,154464,157,433202,88808.82,154510,246647,526,73
2,12339,3,154476,157,433202,88815.74,154522,246667,526,73
2,12340,3,154489,157,433202,88822.36,154534,246687,526,73
2,12341,3,154501,157,433202,88829.05,154546,246707,526,73
2,12342,3,154513,157,433202,88835.97,154559,246727,526,73
2,12343,3,154525,157,433202,88842.95,154571,246747,526,73
2,12344,3,154537,157,433202,88849.58,154583,246767,526,73
2,12345,3,154549,157,433202,88855.70,154595,246787,526,73
2,12346,3,154561,157,433202,88862.08,154607,246807,526,73
2,12347,3,154573,157,433202,88868.74,154619,246827,526,73
2,12348,3,154586,157,433202,88875.60,154631,246847,526,73
2,12349,3,154598,157,433202,88882.84,154644,246867,526,73
2,12350,3,154611,157,433202,88890.43,154656,246887,526,73
2,12351,3,154623,157,433202,88897.24,154669,246907,526,73
2,12352,3,154635,157,433202,88903.87,154681,246927,526,73
2,12353,3,154647,157,433202,88910.29,154693,246947,526,73
2,12354,3,154660,157,433202,88917.58,154705,246967,526,73
2,12355,3,154672,157,433202,88924.89,154718,246987,526,73
2,12356,3,154685,157,433202,88932.32,154730,247007,526,73
2,12357,3,154698,157,433202,88939.91,154743,247027,526,73
2,12358,3,154710,157,433202,88947.03,154756,247047,526,73
2,12359,3,154723,157,433202,88954.56,154768,247067,526,73
2,12360,3,154735,157,433202,88962.24,154781,247087,526,73
2,12361,3,154748,157,433202,88969.50,154793,247107,526,73
2,12362,3,154761,157,433202,88977.10,154806,247127,526,73
2,12363,3,154773,157,433202,88984.31,154819,247147,526,73
2,12364,3,154786,157,433202,88992.01,154831,247167,526,73
2,12365,3,154798,157,433202,88999.54,154844,247187,526,73
2,12366,3,154811,157,433202,89006.93,154856,247207,526,73
2,12367,3,154823,157,433202,89014.24,154869,247227,526,73
2,12368,3,154836,157,433202,89021.58,154882,247247,526,73
2,12369,3,154849,157,433202,89028.98,154894,247267,526,73
2,12370,3,154861,157,433202,89036.16,154907,247287,526,73
2,12371,3,154874,157,433202,89043.49,154919,247307,526,73
2,12372,3,154886,157,433202,89050.78,154932,247327,526,73
2,12373,3,154898,157,433202,89057.63,154944,247347,526,73
2,12374,3,154911,157,433202,89064.69,154956,247367,526,73
2,12375,3,154923,157,433202,89071.82,154969,247387,526,73
2,12376,3,154935,157,433202,89078.29,154981,247407,526,73
2,12377,3,154947,157,433202,89085.01,154993,247427,526,73
2,12378,3,154960,157,433202,89091.85,155005,247447,526,73
2,12379,3,154972,157,433202,89099.05,155018,247467,526,73
2,12380,3,154984,157,433202,89105.71,155030,247487,526,73
2,12381,3,154996,157,433202,89112.02,155042,247507,526,73
2,12382,3,155009,157,433202,89119.03,155054,247527,526,73
2,12383,3,155021,157,433202,89125.66,155066,247547,526,73
2,12384,3,155033,157,433202,89132.32,155078,247567,526,73
2,12385,3,155045,157,433202,89138.80,155090,247587,526,73
2,12386,3,155057,157,433202,89145.64,155103,247607,526,73
2,12387,3,155069,157,433202,89152.15,155115,247627,526,73
2,12388,3,155081,157,433202,89158.84,155127,247647,526,73
2,12389,3,155094,157,433202,89166.09,155139,247667,526,73
2,12390,3,155106,157,433202,89173.44,155152,247687,526,73
2,12391,3,155119,157,433202,89180.54,155164,247707,526,73
2,12392,3,155131,157,433202,89187.31,155177,247727,526,73
2,12393,3,155143,157,433202,89194.42,155189,247747,526,73
2,12394,3,155156,157,433202,89201.70,155201,247767,526,73
2,12395,3,155169,157,433202,89209.13,155214,247787,526,73
