name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,10462,2,37683,6244,3973600,30270.35,144924,4796,35167,204424
4,10463,2,37685,6244,3973600,30272.16,144940,4797,35169,204443
4,10464,2,37687,6244,3973600,30271.42,144940,4797,35170,204463
4,10465,2,37688,6244,3973600,30270.45,144940,4797,35172,204483
4,10466,2,37689,6244,3973600,30269.38,144940,4797,35173,204503
4,10467,2,37690,6244,3973600,30268.55,144940,4797,35175,204523
4,10468,2,37691,6244,3973600,30267.74,144940,4797,35176,204543
4,10469,2,37692,6244,3973600,30266.48,144940,4797,35177,204563
4,10470,2,37693,6244,3973600,30265.45,144940,4797,35179,204583
4,10471,2,37695,6244,3973600,30267.07,144955,4798,35180,204602
4,10472,2,37696,6244,3973600,30265.92,144955,4798,35181,204622
4,10473,2,37697,6244,3973600,30264.81,144955,4798,35182,204642
4,10474,2,37699,6244,3973600,30264.07,144955,4798,35184,204662
4,10475,2,37700,6244,3973600,30263.26,144955,4798,35185,204682
4,10476,2,37701,6244,3973600,30262.19,144955,4798,35187,204702
4,10477,2,37702,6244,3973600,30261.08,144955,4798,35188,204722
4,10478,2,37703,6244,3973600,30260.14,144955,4798,35189,204742
4,10479,2,37705,6244,3973600,30263.92,144984,4799,35191,204761
4,10480,2,37706,6244,3973600,30262.96,144984,4799,35192,204781
4,10481,2,37708,6244,3973600,30264.48,145000,4800,35193,204800
4,10482,2,37709,6244,3973600,30263.47,145000,4800,35194,204820
4,10483,2,37710,6244,3973600,30262.50,145000,4800,35196,204840
4,10484,2,37713,6244,3973600,30268.79,145042,4802,35197,204858
4,10485,2,37714,6244,3973600,30267.82,145042,4802,35199,204878
4,10486,2,37715,6244,3973600,30266.90,145042,4802,35200,204898
4,10487,2,37717,6244,3973600,30268.32,145057,4803,35201,204917
4,10488,2,37718,6244,3973600,30267.30,145057,4803,35202,204937
4,10489,2,37720,6244,3973600,30268.44,145070,4804,35203,204956
4,10490,2,37721,6244,3973600,30267.21,145070,4804,35205,204976
4,10491,2,37722,6244,3973600,30267.00,145070,4804,35206,204996
4,10492,2,37723,6244,3973600,30266.14,145070,4804,35208,205016
4,10493,2,37726,6244,3973600,30269.01,145091,4805,35210,205035
4,10494,2,37727,6244,3973600,30268.08,145091,4805,35211,205055
4,10495,2,37728,6244,3973600,30267.16,145091,4805,35213,205075
4,10496,2,37729,6244,3973600,30266.26,145091,4805,35214,205095
4,10497,2,37731,6244,3973600,30267.78,145107,4806,35215,205114
4,10498,2,37733,6244,3973600,30266.92,145107,4806,35217,205134
4,10499,2,37734,6244,3973600,30266.05,145107,4806,35219,205154
4,10500,2,37735,6244,3973600,30264.93,145107,4806,35220,205174
4,10501,2,37736,6244,3973600,30264.04,145107,4806,35222,205194
4,10502,2,37738,6244,3973600,30263.19,145107,4806,35223,205214
4,10503,2,37739,6244,3973600,30262.33,145107,4806,35225,205234
4,10504,2,37740,6244,3973600,30261.46,145107,4806,35226,205254
4,10505,2,37742,6244,3973600,30260.67,145107,4806,35228,205274
4,10506,2,37743,6244,3973600,30259.82,145107,4806,35229,205294
4,10507,2,37744,6244,3973600,30258.88,145107,4806,35231,205314
4,10508,2,37746,6244,3973600,30260.57,145123,4807,35233,205333
4,10509,2,37749,6244,3973600,30262.01,145136,4808,35234,205352
4,10510,2,37750,6244,3973600,30260.99,145136,4808,35235,205372
4,10511,2,37754,6244,3973600,30269.28,145188,4810,35238,205390
4,10512,2,37756,6244,3973600,30269.17,145188,4810,35241,205410
4,10513,2,37759,6244,3973600,30268.94,145188,4810,35244,205430
4,10514,2,37761,6244,3973600,30268.36,145188,4810,35246,205450
4,10515,2,37765,6244,3973600,30274.10,145224,4811,35249,205469
4,10516,2,37767,6244,3973600,30273.57,145224,4811,35251,205489
4,10517,2,37769,6244,3973600,30276.28,145244,4812,35252,205508
4,10518,2,37770,6244,3973600,30275.45,145244,4812,35254,205528
4,10519,2,37772,6244,3973600,30277.16,145259,4813,35255,205547
4,10520,2,37774,6244,3973600,30276.50,145259,4813,35257,205567
4,10521,2,37775,6244,3973600,30275.57,145259,4813,35259,205587
4,10522,2,37776,6244,3973600,30274.56,145259,4813,35260,205607
4,10523,2,37778,6244,3973600,30273.83,145259,4813,35262,205627
4,10524,2,37779,6244,3973600,30273.10,145259,4813,35264,205647
4,10525,2,37780,6244,3973600,30272.02,145259,4813,35265,205667
4,10526,2,37781,6244,3973600,30270.84,145259,4813,35266,205687
4,10527,2,37783,6244,3973600,30270.03,145259,4813,35268,205707
4,10528,2,37784,6244,3973600,30269.13,145259,4813,35269,205727
4,10529,2,37785,6244,3973600,30268.07,145259,4813,35271,205747
4,10530,2,37786,6244,3973600,30267.16,145259,4813,35272,205767
4,10531,2,37789,6244,3973600,30272.65,145296,4815,35274,205785
4,10532,2,37790,6244,3973600,30271.73,145296,4815,35275,205805
4,10533,2,37792,6244,3973600,30270.77,145296,4815,35277,205825
4,10534,2,37793,6244,3973600,30269.77,145296,4815,35278,205845
4,10535,2,37794,6244,3973600,30268.97,145296,4815,35280,205865
4,10536,2,37795,6244,3973600,30267.83,145296,4815,35281,205885
4,10537,2,37796,6244,3973600,30266.93,145296,4815,35282,205905
4,10538,2,37797,6244,3973600,30265.91,145296,4815,35284,205925
4,10539,2,37798,6244,3973600,30264.95,145296,4815,35285,205945
4,10540,2,37799,6244,3973600,30263.88,145296,4815,35286,205965
4,10541,2,37801,6244,3973600,30265.28,145311,4816,35288,205984
4,10542,2,37802,6244,3973600,30264.05,145311,4816,35289,206004
4,10543,2,37803,6244,3973600,30262.94,145311,4816,35290,206024
4,10544,2,37805,6244,3973600,30262.20,145311,4816,35292,206044
4,10545,2,37806,6244,3973600,30261.17,145311,4816,35293,206064
4,10546,2,37809,6244,3973600,30265.58,145342,4818,35295,206082
4,10547,2,37810,6244,3973600,30264.60,145342,4818,35296,206102
4,10548,2,37811,6244,3973600,30263.87,145342,4818,35298,206122
4,10549,2,37812,6244,3973600,30262.96,145342,4818,35299,206142
4,10550,2,37814,6244,3973600,30262.01,145342,4818,35301,206162
4,10551,2,37816,6244,3973600,30263.70,145356,4819,35303,206181
4,10552,2,37818,6244,3973600,30263.10,145356,4819,35304,206201
4,10553,2,37819,6244,3973600,30262.21,145356,4819,35306,206221
4,10554,2,37820,6244,3973600,30261.65,145356,4819,35308,206241
4,10555,2,37822,6244,3973600,30260.72,145356,4819,35309,206261
4,10556,2,37823,6244,3973600,30259.66,145356,4819,35311,206281
4,10557,2,37824,6244,3973600,30258.74,145356,4819,35313,206301
4,10558,2,37826,6244,3973600,30260.43,145371,4820,35314,206320
4,10559,2,37827,6244,3973600,30259.22,145371,4820,35315,206340
4,10560,2,37828,6244,3973600,30258.57,145371,4820,35317,206360
4,10561,2,37830,6244,3973600,30257.64,145371,4820,35318,206380
4,10562,2,37831,6244,3973600,30256.52,145371,4820,35319,206400
4,10563,2,37832,6244,3973600,30255.71,145371,4820,35321,206420
4,10564,2,37833,6244,3973600,30255.00,145371,4820,35322,206440
4,10565,2,37836,6244,3973600,30257.83,145393,4821,35324,206459
4,10566,2,37837,6244,3973600,30257.21,145393,4821,35326,206479
4,10567,2,37839,6244,3973600,30259.18,145410,4822,35327,206498
4,10568,2,37840,6244,3973600,30258.11,145410,4822,35329,206518
4,10569,2,37841,6244,3973600,30257.16,145410,4822,35330,206538
4,10570,2,37842,6244,3973600,30256.23,145410,4822,35331,206558
4,10571,2,37844,6244,3973600,30255.54,145410,4822,35333,206578
4,10572,2,37845,6244,3973600,30255.06,145410,4822,35335,206598
4,10573,2,37847,6244,3973600,30254.10,145410,4822,35336,206618
4,10574,2,37848,6244,3973600,30252.93,145410,4822,35338,206638
4,10575,2,37849,6244,3973600,30254.16,145423,4823,35339,206657
4,10576,2,37850,6244,3973600,30253.02,145423,4823,35340,206677
4,10577,2,37852,6244,3973600,30251.99,145423,4823,35342,206697
4,10578,2,37855,6244,3973600,30256.48,145454,4825,35343,206715
4,10579,2,37857,6244,3973600,30256.43,145454,4825,35345,206735
4,10580,2,37858,6244,3973600,30255.23,145454,4825,35347,206755
4,10581,2,37860,6244,3973600,30262.49,145500,4826,35348,206774
4,10582,2,37861,6244,3973600,30261.41,145500,4826,35349,206794
4,10583,2,37863,6244,3973600,30262.75,145514,4827,35350,206813
4,10584,2,37864,6244,3973600,30261.58,145514,4827,35352,206833
4,10585,2,37866,6244,3973600,30264.13,145535,4828,35353,206852
4,10586,2,37868,6244,3973600,30263.37,145535,4828,35355,206872
4,10587,2,37869,6244,3973600,30264.95,145549,4829,35356,206891
4,10588,2,37870,6244,3973600,30263.69,145549,4829,35357,206911
4,10589,2,37871,6244,3973600,30262.72,145549,4829,35358,206931
4,10590,2,37872,6244,3973600,30261.72,145549,4829,35360,206951
4,10591,2,37874,6244,3973600,30263.49,145566,4830,35361,206970
4,10592,2,37875,6244,3973600,30262.78,145566,4830,35363,206990
4,10593,2,37877,6244,3973600,30264.50,145582,4831,35364,207009
4,10594,2,37879,6244,3973600,30266.17,145597,4832,35365,207028
4,10595,2,37880,6244,3973600,30265.29,145597,4832,35367,207048
4,10596,2,37882,6244,3973600,30264.50,145597,4832,35368,207068
4,10597,2,37883,6244,3973600,30263.66,145597,4832,35370,207088
4,10598,2,37884,6244,3973600,30262.64,145597,4832,35371,207108
4,10599,2,37885,6244,3973600,30261.86,145597,4832,35372,207128
4,10600,2,37887,6244,3973600,30261.23,145597,4832,35374,207148
4,10601,2,37888,6244,3973600,30262.53,145612,4833,35375,207167
4,10602,2,37891,6244,3973600,30264.76,145632,4834,35377,207186
4,10603,2,37892,6244,3973600,30264.03,145632,4834,35378,207206
4,10604,2,37893,6244,3973600,30263.03,145632,4834,35379,207226
4,10605,2,37894,6244,3973600,30261.85,145632,4834,35381,207246
4,10606,2,37895,6244,3973600,30261.68,145632,4834,35382,207266
4,10607,2,37896,6244,3973600,30260.52,145632,4834,35384,207286
4,10608,2,37897,6244,3973600,30259.80,145632,4834,35385,207306
4,10609,2,37898,6244,3973600,30258.94,145632,4834,35387,207326
4,10610,2,37900,6244,3973600,30258.24,145632,4834,35388,207346
4,10611,2,37901,6244,3973600,30257.66,145632,4834,35390,207366
4,10612,2,37903,6244,3973600,30256.76,145632,4834,35392,207386
4,10613,2,37906,6244,3973600,30264.03,145680,4836,35393,207404
4,10614,2,37907,6244,3973600,30262.99,145680,4836,35394,207424
4,10615,2,37908,6244,3973600,30262.01,145680,4836,35396,207444
4,10616,2,37909,6244,3973600,30260.89,145680,4836,35397,207464
4,10617,2,37910,6244,3973600,30260.13,145680,4836,35398,207484
4,10618,2,37911,6244,3973600,30259.15,145680,4836,35399,207504
4,10619,2,37912,6244,3973600,30258.39,145680,4836,35401,207524
4,10620,2,37913,6244,3973600,30257.38,145680,4836,35402,207544
4,10621,2,37914,6244,3973600,30256.42,145680,4836,35404,207564
4,10622,2,37915,6244,3973600,30255.19,145680,4836,35405,207584
4,10623,2,37916,6244,3973600,30254.06,145680,4836,35406,207604
4,10624,2,37918,6244,3973600,30255.93,145695,4837,35408,207623
4,10625,2,37920,6244,3973600,30255.44,145695,4837,35409,207643
4,10626,2,37921,6244,3973600,30254.31,145695,4837,35410,207663
4,10627,2,37922,6244,3973600,30253.23,145695,4837,35412,207683
4,10628,2,37923,6244,3973600,30252.32,145695,4837,35413,207703
4,10629,2,37924,6244,3973600,30251.45,145695,4837,35414,207723
4,10630,2,37925,6244,3973600,30250.44,145695,4837,35416,207743
4,10631,2,37926,6244,3973600,30249.82,145695,4837,35417,207763
4,10632,2,37929,6244,3973600,30251.80,145712,4838,35419,207782
4,10633,2,37931,6244,3973600,30253.61,145729,4839,35420,207801
4,10634,2,37933,6244,3973600,30255.34,145743,4840,35422,207820
4,10635,2,37934,6244,3973600,30254.53,145743,4840,35423,207840
4,10636,2,37935,6244,3973600,30253.57,145743,4840,35424,207860
4,10637,2,37937,6244,3973600,30255.55,145760,4841,35426,207879
4,10638,2,37939,6244,3973600,30254.95,145760,4841,35428,207899
4,10639,2,37939,6244,3973600,30253.97,145760,4841,35429,207919
4,10640,2,37940,6244,3973600,30253.11,145760,4841,35430,207939
4,10641,2,37942,6244,3973600,30252.10,145760,4841,35432,207959
4,10642,2,37944,6244,3973600,30254.57,145780,4842,35433,207978
4,10643,2,37945,6244,3973600,30253.82,145780,4842,35435,207998
4,10644,2,37946,6244,3973600,30252.86,145780,4842,35436,208018
4,10645,2,37947,6244,3973600,30252.03,145780,4842,35437,208038
4,10646,2,37949,6244,3973600,30251.18,145780,4842,35439,208058
4,10647,2,37950,6244,3973600,30250.05,145780,4842,35440,208078
4,10648,2,37951,6244,3973600,30248.94,145780,4842,35442,208098
4,10649,2,37952,6244,3973600,30248.22,145780,4842,35444,208118
4,10650,2,37954,6244,3973600,30250.28,145800,4843,35445,208137
4,10651,2,37956,6244,3973600,30250.35,145800,4843,35447,208157
4,10652,2,37958,6244,3973600,30249.95,145800,4843,35449,208177
4,10653,2,37958,6244,3973600,30248.71,145800,4843,35450,208197
4,10654,2,37959,6244,3973600,30247.35,145800,4843,35451,208217
4,10655,2,37960,6244,3973600,30246.27,145800,4843,35452,208237
4,10656,2,37962,6244,3973600,30246.81,145800,4843,35455,208257
4,10657,2,37963,6244,3973600,30245.79,145800,4843,35456,208277
4,10658,2,37964,6244,3973600,30244.60,145800,4843,35457,208297
4,10659,2,37966,6244,3973600,30244.13,145800,4843,35459,208317
4,10660,2,37967,6244,3973600,30243.21,145800,4843,35460,208337
4,10661,2,37968,6244,3973600,30242.14,145800,4843,35461,208357
4,10662,2,37970,6244,3973600,30243.81,145815,4844,35463,208376
4,10663,2,37971,6244,3973600,30243.02,145815,4844,35464,208396
4,10664,2,37972,6244,3973600,30241.97,145815,4844,35465,208416
4,10665,2,37973,6244,3973600,30241.01,145815,4844,35467,208436
4,10666,2,37974,6244,3973600,30240.14,145815,4844,35468,208456
4,10667,2,37975,6244,3973600,30239.12,145815,4844,35469,208476
4,10668,2,37976,6244,3973600,30238.51,145815,4844,35471,208496
4,10669,2,37977,6244,3973600,30237.30,145815,4844,35472,208516
4,10670,2,37978,6244,3973600,30236.42,145815,4844,35473,208536
4,10671,2,37979,6244,3973600,30235.22,145815,4844,35475,208556
4,10672,2,37981,6244,3973600,30234.56,145815,4844,35476,208576
4,10673,2,37982,6244,3973600,30233.79,145815,4844,35478,208596
4,10674,2,37983,6244,3973600,30232.78,145815,4844,35479,208616
4,10675,2,37984,6244,3973600,30231.90,145815,4844,35481,208636
4,10676,2,37987,6244,3973600,30233.80,145830,4845,35483,208655
4,10677,2,37989,6244,3973600,30237.65,145859,4846,35484,208674
4,10678,2,37991,6244,3973600,30237.02,145859,4846,35486,208694
4,10679,2,37993,6244,3973600,30238.61,145874,4847,35487,208713
4,10680,2,37994,6244,3973600,30237.54,145874,4847,35488,208733
4,10681,2,37995,6244,3973600,30236.70,145874,4847,35490,208753
4,10682,2,37996,6244,3973600,30235.94,145874,4847,35492,208773
4,10683,2,37999,6244,3973600,30239.88,145903,4849,35493,208791
4,10684,2,38000,6244,3973600,30239.03,145903,4849,35494,208811
4,10685,2,38002,6244,3973600,30238.55,145903,4849,35496,208831
4,10686,2,38003,6244,3973600,30237.83,145903,4849,35498,208851
4,10687,2,38005,6244,3973600,30239.54,145919,4850,35499,208870
4,10688,2,38007,6244,3973600,30238.69,145919,4850,35501,208890
4,10689,2,38009,6244,3973600,30240.25,145934,4851,35503,208909
4,10690,2,38010,6244,3973600,30239.48,145934,4851,35504,208929
4,10691,2,38011,6244,3973600,30238.65,145934,4851,35505,208949
4,10692,2,38013,6244,3973600,30238.14,145934,4851,35507,208969
4,10693,2,38014,6244,3973600,30237.09,145934,4851,35509,208989
4,10694,2,38015,6244,3973600,30236.12,145934,4851,35510,209009
4,10695,2,38016,6244,3973600,30235.21,145934,4851,35511,209029
4,10696,2,38017,6244,3973600,30234.33,145934,4851,35513,209049
4,10697,2,38019,6244,3973600,30236.33,145952,4852,35514,209068
4,10698,2,38023,6244,3973600,30263.28,145952,4852,35519,209088
4,10699,2,38025,6244,3973600,30262.56,145952,4852,35521,209108
4,10700,2,38026,6244,3973600,30261.80,145952,4852,35522,209128
4,10701,2,38028,6244,3973600,30263.38,145967,4853,35524,209147
4,10702,2,38030,6244,3973600,30262.74,145967,4853,35525,209167
4,10703,2,38032,6244,3973600,30267.46,146001,4854,35527,209186
4,10704,2,38033,6244,3973600,30266.66,146001,4854,35528,209206
4,10705,2,38035,6244,3973600,30266.20,146001,4854,35530,209226
4,10706,2,38036,6244,3973600,30265.46,146001,4854,35532,209246
4,10707,2,38038,6244,3973600,30264.61,146001,4854,35533,209266
4,10708,2,38039,6244,3973600,30263.94,146001,4854,35535,209286
4,10709,2,38041,6244,3973600,30263.01,146001,4854,35537,209306
4,10710,2,38042,6244,3973600,30262.56,146001,4854,35539,209326
4,10711,2,38044,6244,3973600,30261.56,146001,4854,35541,209346
4,10712,2,38045,6244,3973600,30261.05,146001,4854,35542,209366
4,10713,2,38047,6244,3973600,30260.31,146001,4854,35544,209386
4,10714,2,38048,6244,3973600,30259.33,146001,4854,35545,209406
4,10715,2,38049,6244,3973600,30258.15,146001,4854,35547,209426
4,10716,2,38050,6244,3973600,30257.36,146001,4854,35548,209446
4,10717,2,38052,6244,3973600,30256.71,146001,4854,35550,209466
4,10718,2,38054,6244,3973600,30259.40,146023,4855,35552,209485
4,10719,2,38056,6244,3973600,30261.81,146044,4856,35553,209504
4,10720,2,38057,6244,3973600,30261.22,146044,4856,35555,209524
4,10721,2,38058,6244,3973600,30260.15,146044,4856,35556,209544
4,10722,2,38062,6244,3973600,30261.12,146044,4856,35560,209564
4,10723,2,38066,6244,3973600,30268.73,146092,4859,35561,209581
4,10724,2,38067,6244,3973600,30268.06,146092,4859,35563,209601
4,10725,2,38068,6244,3973600,30267.25,146092,4859,35564,209621
4,10726,2,38069,6244,3973600,30266.32,146092,4859,35566,209641
4,10727,2,38072,6244,3973600,30269.49,146114,4860,35568,209660
4,10728,2,38074,6244,3973600,30269.68,146114,4860,35570,209680
4,10729,2,38075,6244,3973600,30268.95,146114,4860,35572,209700
4,10730,2,38077,6244,3973600,30268.47,146114,4860,35573,209720
4,10731,2,38078,6244,3973600,30267.71,146114,4860,35575,209740
4,10732,2,38079,6244,3973600,30266.63,146114,4860,35576,209760
4,10733,2,38080,6244,3973600,30265.38,146114,4860,35577,209780
4,10734,2,38083,6244,3973600,30270.16,146148,4862,35579,209798
4,10735,2,38084,6244,3973600,30269.29,146148,4862,35580,209818
4,10736,2,38085,6244,3973600,30268.04,146148,4862,35581,209838
4,10737,2,38086,6244,3973600,30267.01,146148,4862,35583,209858
4,10738,2,38088,6244,3973600,30265.99,146148,4862,35584,209878
4,10739,2,38090,6244,3973600,30270.60,146181,4863,35586,209897
4,10740,2,38091,6244,3973600,30269.84,146181,4863,35587,209917
4,10741,2,38092,6244,3973600,30268.73,146181,4863,35589,209937
4,10742,2,38094,6244,3973600,30267.61,146181,4863,35590,209957
4,10743,2,38095,6244,3973600,30266.74,146181,4863,35591,209977
4,10744,2,38095,6244,3973600,30265.48,146181,4863,35593,209997
4,10745,2,38097,6244,3973600,30264.67,146181,4863,35594,210017
4,10746,2,38098,6244,3973600,30263.85,146181,4863,35595,210037
4,10747,2,38099,6244,3973600,30263.15,146181,4863,35597,210057
4,10748,2,38100,6244,3973600,30262.14,146181,4863,35598,210077
4,10749,2,38101,6244,3973600,30261.20,146181,4863,35599,210097
4,10750,2,38102,6244,3973600,30260.51,146181,4863,35601,210117
4,10751,2,38104,6244,3973600,30259.72,146181,4863,35603,210137
4,10752,2,38105,6244,3973600,30259.13,146181,4863,35604,210157
4,10753,2,38107,6244,3973600,30258.45,146181,4863,35606,210177
4,10754,2,38109,6244,3973600,30260.77,146198,4864,35608,210196
4,10755,2,38110,6244,3973600,30259.72,146198,4864,35609,210216
4,10756,2,38111,6244,3973600,30258.61,146198,4864,35610,210236
4,10757,2,38113,6244,3973600,30260.50,146214,4865,35612,210255
4,10758,2,38114,6244,3973600,30259.71,146214,4865,35613,210275
4,10759,2,38115,6244,3973600,30258.74,146214,4865,35614,210295
4,10760,2,38117,6244,3973600,30257.93,146214,4865,35616,210315
4,10761,2,38118,6244,3973600,30259.51,146228,4866,35617,210334
4,10762,2,38120,6244,3973600,30260.92,146243,4867,35619,210353
4,10763,2,38121,6244,3973600,30259.86,146243,4867,35620,210373
4,10764,2,38123,6244,3973600,30259.04,146243,4867,35621,210393
4,10765,2,38124,6244,3973600,30258.02,146243,4867,35623,210413
4,10766,2,38124,6244,3973600,30256.91,146243,4867,35624,210433
