name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,12874,3,153391,108,1002442,88456.67,153453,257336,500,104
2,12875,3,153403,108,1002442,88463.35,153464,257356,500,104
2,12876,3,153414,108,1002442,88470.25,153476,257376,500,104
2,12877,3,153426,108,1002442,88477.33,153488,257396,500,104
2,12878,3,153438,108,1002442,88484.20,153500,257416,500,104
2,12879,3,153450,108,1002442,88490.95,153512,257436,500,104
2,12880,3,153462,108,1002442,88497.80,153524,257456,500,104
2,12881,3,153474,108,1002442,88504.23,153536,257476,500,104
2,12882,3,153486,108,1002442,88511.10,153547,257496,500,104
2,12883,3,153498,108,1002442,88517.95,153559,257516,500,104
2,12884,3,153509,108,1002442,88524.48,153571,257536,500,104
2,12885,3,153521,108,1002442,88531.42,153583,257556,500,104
2,12886,3,153533,108,1002442,88538.16,153595,257576,500,104
2,12887,3,153545,108,1002442,88545.24,153607,257596,500,104
2,12888,3,153557,108,1002442,88551.89,153619,257616,500,104
2,12889,3,153569,108,1002442,88558.67,153630,257636,500,104
2,12890,3,153580,108,1002442,88565.40,153642,257656,500,104
2,12891,3,153592,108,1002442,88572.51,153654,257676,500,104
2,12892,3,153605,108,1002442,88580.54,153667,257696,500,104
2,12893,3,153617,108,1002442,88587.56,153679,257716,500,104
2,12894,3,153629,108,1002442,88594.23,153690,257736,500,104
2,12895,3,153641,108,1002442,88601.15,153702,257756,500,104
2,12896,3,153652,108,1002442,88607.64,153714,257776,500,104
2,12897,3,153664,108,1002442,88614.11,153726,257796,500,104
2,12898,3,153676,108,1002442,88620.90,153738,257816,500,104
2,12899,3,153688,108,1002442,88627.71,153749,257836,500,104
2,12900,3,153699,108,1002442,88634.09,153761,257856,500,104
2,12901,3,153711,108,1002442,88640.75,153773,257876,500,104
2,12902,3,153723,108,1002442,88647.46,153785,257896,500,104
2,12903,3,153735,108,1002442,88654.04,153796,257916,500,104
2,12904,3,153746,108,1002442,88660.97,153808,257936,500,104
2,12905,3,153758,108,1002442,88667.36,153820,257956,500,104
2,12906,3,153770,108,1002442,88674.01,153832,257976,500,104
2,12907,3,153782,108,1002442,88680.91,153843,257996,500,104
2,12908,3,153794,108,1002442,88687.74,153855,258016,500,104
2,12909,3,153805,108,1002442,88694.42,153867,258036,500,104
2,12910,3,153817,108,1002442,88701.30,153879,258056,500,104
2,12911,3,153829,108,1002442,88707.80,153891,258076,500,104
2,12912,3,153841,108,1002442,88714.89,153903,258096,500,104
2,12913,3,153853,108,1002442,88721.44,153914,258116,500,104
2,12914,3,153864,108,1002442,88728.11,153926,258136,500,104
2,12915,3,153876,108,1002442,88734.71,153938,258156,500,104
2,12916,3,153888,108,1002442,88741.33,153950,258176,500,104
2,12917,3,153900,108,1002442,88747.83,153961,258196,500,104
2,12918,3,153911,108,1002442,88754.64,153973,258216,500,104
2,12919,3,153923,108,1002442,88761.62,153985,258236,500,104
2,12920,3,153936,108,1002442,88768.90,153997,258256,500,104
2,12921,3,153947,108,1002442,88775.43,154009,258276,500,104
2,12922,3,153959,108,1002442,88782.12,154021,258296,500,104
2,12923,3,153971,108,1002442,88788.54,154032,258316,500,104
2,12924,3,153982,108,1002442,88795.26,154044,258336,500,104
2,12925,3,153994,108,1002442,88801.98,154056,258356,500,104
2,12926,3,154006,108,1002442,88808.73,154068,258376,500,104
2,12927,3,154018,108,1002442,88815.72,154080,258396,500,104
2,12928,3,154030,108,1002442,88822.54,154092,258416,500,104
2,12929,3,154042,108,1002442,88829.46,154104,258436,500,104
2,12930,3,154054,108,1002442,88836.24,154115,258456,500,104
2,12931,3,154065,108,1002442,88843.04,154127,258476,500,104
2,12932,3,154077,108,1002442,88850.00,154139,258496,500,104
2,12933,3,154089,108,1002442,88856.80,154151,258516,500,104
2,12934,3,154101,108,1002442,88863.42,154163,258536,500,104
2,12935,3,154113,108,1002442,88870.10,154175,258556,500,104
2,12936,3,154125,108,1002442,88876.74,154186,258576,500,104
2,12937,3,154136,108,1002442,88883.60,154198,258596,500,104
2,12938,3,154148,108,1002442,88890.63,154210,258616,500,104
2,12939,3,154160,108,1002442,88897.15,154222,258636,500,104
2,12940,3,154172,108,1002442,88903.91,154234,258656,500,104
2,12941,3,154184,108,1002442,88910.45,154245,258676,500,104
2,12942,3,154195,108,1002442,88917.07,154257,258696,500,104
2,12943,3,154207,108,1002442,88923.77,154269,258716,500,104
2,12944,3,154219,108,1002442,88930.57,154281,258736,500,104
2,12945,3,154231,108,1002442,88937.40,154293,258756,500,104
2,12946,3,154243,108,1002442,88944.64,154305,258776,500,104
2,12947,3,154255,108,1002442,88951.07,154316,258796,500,104
2,12948,3,154267,108,1002442,88958.17,154328,258816,500,104
2,12949,3,154279,108,1002442,88965.09,154340,258836,500,104
2,12950,3,154291,108,1002442,88972.33,154352,258856,500,104
2,12951,3,154302,108,1002442,88978.94,154364,258876,500,104
2,12952,3,154314,108,1002442,88985.97,154376,258896,500,104
2,12953,3,154326,108,1002442,88992.83,154388,258916,500,104
2,12954,3,154338,108,1002442,88999.74,154400,258936,500,104
2,12955,3,154350,108,1002442,89006.44,154412,258956,500,104
2,12956,3,154362,108,1002442,89013.10,154424,258976,500,104
2,12957,3,154374,108,1002442,89019.88,154435,258996,500,104
2,12958,3,154386,108,1002442,89026.91,154447,259016,500,104
2,12959,3,154397,108,1002442,89033.66,154459,259036,500,104
2,12960,3,154409,108,1002442,89040.34,154471,259056,500,104
2,12961,3,154421,108,1002442,89047.34,154483,259076,500,104
2,12962,3,154433,108,1002442,89054.19,154495,259096,500,104
2,12963,3,154445,108,1002442,89060.91,154507,259116,500,104
2,12964,3,154457,108,1002442,89067.75,154518,259136,500,104
2,12965,3,154469,108,1002442,89074.81,154530,259156,500,104
2,12966,3,154481,108,1002442,89081.61,154542,259176,500,104
2,12967,3,154492,108,1002442,89088.35,154554,259196,500,104
2,12968,3,154504,108,1002442,89095.31,154566,259216,500,104
2,12969,3,154516,108,1002442,89101.79,154578,259236,500,104
2,12970,3,154528,108,1002442,89108.70,154590,259256,500,104
2,12971,3,154540,108,1002442,89115.22,154601,259276,500,104
2,12972,3,154551,108,1002442,89121.79,154613,259296,500,104
2,12973,3,154563,108,1002442,89128.99,154625,259316,500,104
2,12974,3,154575,108,1002442,89135.68,154637,259336,500,104
2,12975,3,154587,108,1002442,89142.45,154649,259356,500,104
2,12976,3,154599,108,1002442,89149.23,154661,259376,500,104
2,12977,3,154610,108,1002442,89155.75,154672,259396,500,104
2,12978,3,154622,108,1002442,89162.62,154684,259416,500,104
2,12979,3,154634,108,1002442,89169.20,154696,259436,500,104
2,12980,3,154646,108,1002442,89175.82,154708,259456,500,104
2,12981,3,154658,108,1002442,89182.53,154719,259476,500,104
2,12982,3,154669,108,1002442,89188.74,154731,259496,500,104
2,12983,3,154681,108,1002442,89195.43,154743,259516,500,104
2,12984,3,154693,108,1002442,89202.23,154755,259536,500,104
2,12985,3,154704,108,1002442,89208.76,154766,259556,500,104
2,12986,3,154716,108,1002442,89215.33,154778,259576,500,104
2,12987,3,154728,108,1002442,89222.10,154790,259596,500,104
2,12988,3,154740,108,1002442,89228.84,154802,259616,500,104
2,12989,3,154752,108,1002442,89235.43,154813,259636,500,104
2,12990,3,154764,108,1002442,89242.73,154825,259656,500,104
2,12991,3,154776,108,1002442,89249.49,154837,259676,500,104
2,12992,3,154787,108,1002442,89256.00,154849,259696,500,104
2,12993,3,154799,108,1002442,89262.64,154861,259716,500,104
2,12994,3,154811,108,1002442,89269.64,154873,259736,500,104
2,12995,3,154823,108,1002442,89276.27,154884,259756,500,104
2,12996,3,154835,108,1002442,89283.26,154896,259776,500,104
2,12997,3,154846,108,1002442,89289.85,154908,259796,500,104
2,12998,3,154858,108,1002442,89296.09,154920,259816,500,104
2,12999,3,154870,108,1002442,89302.87,154932,259836,500,104
2,13000,3,154882,108,1002442,89309.67,154943,259856,500,104
2,13001,3,154893,108,1002442,89316.23,154955,259876,500,104
2,13002,3,154905,108,1002442,89323.11,154967,259896,500,104
2,13003,3,154917,108,1002442,89329.78,154979,259916,500,104
2,13004,3,154929,108,1002442,89337.16,154991,259936,500,104
2,13005,3,154941,108,1002442,89344.09,155003,259956,500,104
2,13006,3,154953,108,1002442,89350.82,155015,259976,500,104
2,13007,3,154965,108,1002442,89357.53,155026,259996,500,104
2,13008,3,154976,108,1002442,89363.95,155038,260016,500,104
2,13009,3,154989,108,1002442,89371.88,155051,260036,500,104
2,13010,3,155004,108,1002442,89386.85,155065,260056,500,104
2,13011,3,155017,108,1002442,89396.76,155079,260076,500,104
2,13012,3,155029,108,1002442,89403.74,155091,260096,500,104
2,13013,3,155041,108,1002442,89410.68,155103,260116,500,104
2,13014,3,155053,108,1002442,89418.29,155115,260136,500,104
2,13015,3,155066,108,1002442,89427.07,155128,260156,500,104
2,13016,3,155078,108,1002442,89434.28,155140,260176,500,104
2,13017,3,155090,108,1002442,89440.89,155152,260196,500,104
2,13018,3,155102,108,1002442,89448.33,155164,260216,500,104
2,13019,3,155114,108,1002442,89455.40,155176,260236,500,104
2,13020,3,155126,108,1002442,89462.61,155188,260256,500,104
2,13021,3,155139,108,1002442,89469.87,155200,260276,500,104
2,13022,3,155151,108,1002442,89477.12,155212,260296,500,104
2,13023,3,155162,108,1002442,89483.91,155224,260316,500,104
2,13024,3,155174,108,1002442,89490.71,155236,260336,500,104
2,13025,3,155186,108,1002442,89497.18,155248,260356,500,104
2,13026,3,155198,108,1002442,89503.99,155260,260376,500,104
2,13027,3,155210,108,1002442,89510.60,155271,260396,500,104
2,13028,3,155221,108,1002442,89517.18,155283,260416,500,104
2,13029,3,155233,108,1002442,89524.12,155295,260436,500,104
2,13030,3,155245,108,1002442,89530.84,155307,260456,500,104
2,13031,3,155257,108,1002442,89538.04,155319,260476,500,104
2,13032,3,155269,108,1002442,89544.53,155331,260496,500,104
2,13033,3,155281,108,1002442,89551.30,155342,260516,500,104
2,13034,3,155292,108,1002442,89557.99,155354,260536,500,104
2,13035,3,155304,108,1002442,89565.01,155366,260556,500,104
2,13036,3,155316,108,1002442,89571.83,155378,260576,500,104
2,13037,3,155328,108,1002442,89578.84,155390,260596,500,104
2,13038,3,155340,108,1002442,89585.55,155402,260616,500,104
2,13039,3,155352,108,1002442,89592.12,155414,260636,500,104
2,13040,3,155364,108,1002442,89599.51,155426,260656,500,104
2,13041,3,155376,108,1002442,89606.06,155437,260676,500,104
2,13042,3,155387,108,1002442,89612.81,155449,260696,500,104
2,13043,3,155400,108,1002442,89620.51,155462,260716,500,104
2,13044,3,155412,108,1002442,89627.34,155473,260736,500,104
2,13045,3,155424,108,1002442,89634.34,155485,260756,500,104
2,13046,3,155436,108,1002442,89641.49,155497,260776,500,104
2,13047,3,155447,108,1002442,89648.16,155509,260796,500,104
2,13048,3,155459,108,1002442,89655.17,155521,260816,500,104
2,13049,3,155471,108,1002442,89661.99,155533,260836,500,104
2,13050,3,155483,108,1002442,89668.70,155545,260856,500,104
2,13051,3,155495,108,1002442,89675.46,155557,260876,500,104
2,13052,3,155507,108,1002442,89682.05,155568,260896,500,104
2,13053,3,155518,108,1002442,89688.71,155580,260916,500,104
2,13054,3,155530,108,1002442,89695.63,155592,260936,500,104
2,13055,3,155542,108,1002442,89702.27,155604,260956,500,104
2,13056,3,155554,108,1002442,89708.78,155616,260976,500,104
2,13057,3,155566,108,1002442,89715.53,155627,260996,500,104
2,13058,3,155577,108,1002442,89722.02,155639,261016,500,104
2,13059,3,155589,108,1002442,89728.67,155651,261036,500,104
2,13060,3,155601,108,1002442,89735.62,155663,261056,500,104
2,13061,3,155613,108,1002442,89742.41,155675,261076,500,104
2,13062,3,155625,108,1002442,89749.01,155686,261096,500,104
2,13063,3,155637,108,1002442,89756.36,155699,261116,500,104
2,13064,3,155649,108,1002442,89763.05,155710,261136,500,104
2,13065,3,155660,108,1002442,89769.80,155722,261156,500,104
2,13066,3,155672,108,1002442,89776.36,155734,261176,500,104
2,13067,3,155684,108,1002442,89783.50,155746,261196,500,104
2,13068,3,155696,108,1002442,89790.29,155758,261216,500,104
2,13069,3,155708,108,1002442,89797.01,155770,261236,500,104
2,13070,3,155719,108,1002442,89803.52,155781,261256,500,104
2,13071,3,155731,108,1002442,89810.09,155793,261276,500,104
2,13072,3,155743,108,1002442,89816.60,155805,261296,500,104
2,13073,3,155755,108,1002442,89823.56,155817,261316,500,104
2,13074,3,155767,108,1002442,89830.22,155828,261336,500,104
2,13075,3,155778,108,1002442,89836.92,155840,261356,500,104
2,13076,3,155790,108,1002442,89843.55,155852,261376,500,104
2,13077,3,155802,108,1002442,89850.13,155864,261396,500,104
2,13078,3,155814,108,1002442,89856.73,155875,261416,500,104
2,13079,3,155825,108,1002442,89863.41,155887,261436,500,104
2,13080,3,155837,108,1002442,89870.15,155899,261456,500,104
2,13081,3,155849,108,1002442,89876.69,155911,261476,500,104
2,13082,3,155861,108,1002442,89883.60,155923,261496,500,104
2,13083,3,155873,108,1002442,89890.34,155934,261516,500,104
2,13084,3,155885,108,1002442,89897.33,155946,261536,500,104
2,13085,3,155896,108,1002442,89904.04,155958,261556,500,104
2,13086,3,155908,108,1002442,89910.88,155970,261576,500,104
2,13087,3,155920,108,1002442,89917.35,155982,261596,500,104
2,13088,3,155932,108,1002442,89924.53,155994,261616,500,104
2,13089,3,155944,108,1002442,89931.23,156005,261636,500,104
2,13090,3,155955,108,1002442,89937.80,156017,261656,500,104
2,13091,3,155967,108,1002442,89944.48,156029,261676,500,104
2,13092,3,155979,108,1002442,89951.36,156041,261696,500,104
2,13093,3,155991,108,1002442,89958.25,156053,261716,500,104
2,13094,3,156003,108,1002442,89965.30,156065,261736,500,104
2,13095,3,156015,108,1002442,89972.13,156077,261756,500,104
2,13096,3,156027,108,1002442,89979.00,156089,261776,500,104
2,13097,3,156038,108,1002442,89985.54,156100,261796,500,104
2,13098,3,156050,108,1002442,89992.67,156112,261816,500,104
2,13099,3,156062,108,1002442,89999.31,156124,261836,500,104
2,13100,3,156074,108,1002442,90005.98,156136,261856,500,104
2,13101,3,156086,108,1002442,90012.93,156148,261876,500,104
2,13102,3,156098,108,1002442,90019.77,156160,261896,500,104
2,13103,3,156110,108,1002442,90026.87,156172,261916,500,104
2,13104,3,156122,108,1002442,90033.58,156183,261936,500,104
2,13105,3,156133,108,1002442,90040.22,156195,261956,500,104
2,13106,3,156145,108,1002442,90047.00,156207,261976,500,104
2,13107,3,156157,108,1002442,90053.71,156219,261996,500,104
2,13108,3,156169,108,1002442,90060.52,156231,262016,500,104
2,13109,3,156181,108,1002442,90067.22,156242,262036,500,104
2,13110,3,156193,108,1002442,90074.55,156255,262056,500,104
2,13111,3,156205,108,1002442,90081.37,156266,262076,500,104
2,13112,3,156216,108,1002442,90088.06,156278,262096,500,104
2,13113,3,156228,108,1002442,90094.76,156290,262116,500,104
2,13114,3,156240,108,1002442,90101.84,156302,262136,500,104
2,13115,3,156252,108,1002442,90108.68,156314,262156,500,104
2,13116,3,156264,108,1002442,90115.74,156326,262176,500,104
2,13117,3,156276,108,1002442,90123.08,156338,262196,500,104
2,13118,3,156288,108,1002442,90130.18,156350,262216,500,104
2,13119,3,156300,108,1002442,90137.17,156362,262236,500,104
2,13120,3,156312,108,1002442,90143.81,156374,262256,500,104
2,13121,3,156324,108,1002442,90150.90,156386,262276,500,104
2,13122,3,156336,108,1002442,90157.56,156398,262296,500,104
2,13123,3,156348,108,1002442,90164.63,156410,262316,500,104
2,13124,3,156359,108,1002442,90170.97,156421,262336,500,104
2,13125,3,156371,108,1002442,90177.76,156433,262356,500,104
2,13126,3,156383,108,1002442,90184.82,156445,262376,500,104
2,13127,3,156395,108,1002442,90191.78,156457,262396,500,104
2,13128,3,156407,108,1002442,90198.50,156469,262416,500,104
2,13129,3,156419,108,1002442,90205.18,156481,262436,500,104
2,13130,3,156430,108,1002442,90211.81,156492,262456,500,104
2,13131,3,156442,108,1002442,90218.64,156504,262476,500,104
2,13132,3,156454,108,1002442,90225.79,156516,262496,500,104
2,13133,3,156466,108,1002442,90232.56,156528,262516,500,104
2,13134,3,156478,108,1002442,90239.85,156540,262536,500,104
2,13135,3,156490,108,1002442,90246.69,156552,262556,500,104
2,13136,3,156502,108,1002442,90253.78,156564,262576,500,104
2,13137,3,156514,108,1002442,90260.56,156576,262596,500,104
2,13138,3,156526,108,1002442,90268.07,156588,262616,500,104
2,13139,3,156538,108,1002442,90274.85,156600,262636,500,104
2,13140,3,156550,108,1002442,90282.07,156612,262656,500,104
2,13141,3,156562,108,1002442,90289.33,156624,262676,500,104
2,13142,3,156574,108,1002442,90296.57,156636,262696,500,104
2,13143,3,156586,108,1002442,90303.58,156648,262716,500,104
2,13144,3,156598,108,1002442,90310.23,156660,262736,500,104
2,13145,3,156610,108,1002442,90317.02,156672,262756,500,104
2,13146,3,156622,108,1002442,90323.75,156684,262776,500,104
2,13147,3,156634,108,1002442,90330.72,156696,262796,500,104
2,13148,3,156646,108,1002442,90337.65,156707,262816,500,104
2,13149,3,156658,108,1002442,90344.59,156719,262836,500,104
2,13150,3,156669,108,1002442,90351.18,156731,262856,500,104
2,13151,3,156681,108,1002442,90357.95,156743,262876,500,104
2,13152,3,156693,108,1002442,90364.24,156754,262896,500,104
2,13153,3,156705,108,1002442,90371.02,156766,262916,500,104
2,13154,3,156716,108,1002442,90377.40,156778,262936,500,104
2,13155,3,156728,108,1002442,90384.14,156790,262956,500,104
2,13156,3,156740,108,1002442,90391.15,156802,262976,500,104
2,13157,3,156752,108,1002442,90398.18,156814,262996,500,104
2,13158,3,156764,108,1002442,90404.81,156825,263016,500,104
2,13159,3,156776,108,1002442,90412.15,156838,263036,500,104
2,13160,3,156788,108,1002442,90419.06,156849,263056,500,104
2,13161,3,156800,108,1002442,90425.84,156861,263076,500,104
2,13162,3,156811,108,1002442,90432.50,156873,263096,500,104
2,13163,3,156823,108,1002442,90439.23,156885,263116,500,104
2,13164,3,156835,108,1002442,90446.38,156897,263136,500,104
2,13165,3,156847,108,1002442,90453.19,156909,263156,500,104
2,13166,3,156859,108,1002442,90460.05,156921,263176,500,104
2,13167,3,156871,108,1002442,90466.94,156933,263196,500,104
2,13168,3,156883,108,1002442,90473.82,156944,263216,500,104
2,13169,3,156895,108,1002442,90480.76,156956,263236,500,104
2,13170,3,156906,108,1002442,90487.59,156968,263256,500,104
2,13171,3,156918,108,1002442,90494.28,156980,263276,500,104
2,13172,3,156930,108,1002442,90500.89,156992,263296,500,104
2,13173,3,156942,108,1002442,90507.59,157004,263316,500,104
2,13174,3,156954,108,1002442,90514.38,157015,263336,500,104
