name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,4669,2,30751,5524,1771446,23884.18,124998,3231,27373,90129
4,4670,2,30754,5524,1771446,23886.13,125010,3232,27375,90148
4,4671,2,30756,5524,1771446,23888.96,125026,3233,27376,90167
4,4672,2,30760,5524,1771446,23901.81,125026,3233,27381,90187
4,4673,2,30761,5524,1771446,23899.39,125026,3233,27382,90207
4,4674,2,30761,5524,1771446,23897.08,125026,3233,27383,90227
4,4675,2,30762,5524,1771446,23895.10,125026,3233,27385,90247
4,4676,2,30764,5524,1771446,23894.06,125026,3233,27388,90267
4,4677,2,30765,5524,1771446,23895.49,125038,3234,27388,90286
4,4678,2,30766,5524,1771446,23893.45,125038,3234,27390,90306
4,4679,2,30768,5524,1771446,23894.84,125048,3235,27391,90325
4,4680,2,30771,5524,1771446,23898.86,125048,3235,27395,90345
4,4681,2,30774,5524,1771446,23904.49,125070,3237,27396,90363
4,4682,2,30776,5524,1771446,23903.38,125070,3237,27399,90383
4,4683,2,30778,5524,1771446,23903.29,125070,3237,27402,90403
4,4684,2,30779,5524,1771446,23901.20,125070,3237,27404,90423
4,4685,2,30780,5524,1771446,23899.49,125070,3237,27405,90443
4,4686,2,30781,5524,1771446,23898.00,125070,3237,27407,90463
4,4687,2,30781,5524,1771446,23895.51,125070,3237,27408,90483
4,4688,2,30782,5524,1771446,23893.37,125070,3237,27409,90503
4,4689,2,30784,5524,1771446,23891.84,125070,3237,27412,90523
4,4690,2,30784,5524,1771446,23889.74,125070,3237,27414,90543
4,4691,2,30785,5524,1771446,23887.72,125070,3237,27415,90563
4,4692,2,30787,5524,1771446,23886.22,125070,3237,27418,90583
4,4693,2,30789,5524,1771446,23888.88,125070,3237,27421,90603
4,4694,2,30791,5524,1771446,23887.09,125070,3237,27424,90623
4,4695,2,30794,5524,1771446,23885.15,125070,3237,27427,90643
4,4696,2,30796,5524,1771446,23884.24,125070,3237,27431,90663
4,4697,2,30799,5524,1771446,23886.38,125082,3238,27432,90682
4,4698,2,30799,5524,1771446,23884.39,125082,3238,27433,90702
4,4699,2,30802,5524,1771446,23887.30,125082,3238,27437,90722
4,4700,2,30803,5524,1771446,23885.25,125082,3238,27438,90742
4,4701,2,30806,5524,1771446,23891.37,125108,3240,27440,90760
4,4702,2,30810,5524,1771446,23901.00,125136,3241,27443,90779
4,4703,2,30813,5524,1771446,23904.27,125153,3242,27445,90798
4,4704,2,30815,5524,1771446,23902.35,125153,3242,27447,90818
4,4705,2,30818,5524,1771446,23909.97,125186,3244,27448,90836
4,4706,2,30821,5524,1771446,23915.01,125211,3245,27450,90855
4,4707,2,30826,5524,1771446,23922.08,125235,3247,27452,90873
4,4708,2,30827,5524,1771446,23920.45,125235,3247,27454,90893
4,4709,2,30827,5524,1771446,23918.01,125235,3247,27456,90913
4,4710,2,30830,5524,1771446,23920.35,125249,3248,27457,90932
4,4711,2,30832,5524,1771446,23921.68,125260,3249,27458,90951
4,4712,2,30833,5524,1771446,23919.92,125260,3249,27461,90971
4,4713,2,30835,5524,1771446,23921.33,125270,3250,27462,90990
4,4714,2,30837,5524,1771446,23920.39,125270,3250,27465,91010
4,4715,2,30838,5524,1771446,23918.42,125270,3250,27467,91030
4,4716,2,30838,5524,1771446,23915.92,125270,3250,27468,91050
4,4717,2,30839,5524,1771446,23914.05,125270,3250,27469,91070
4,4718,2,30844,5524,1771446,23932.82,125270,3250,27475,91090
4,4719,2,30847,5524,1771446,23940.87,125306,3252,27476,91108
4,4720,2,30850,5524,1771446,23941.42,125306,3252,27479,91128
4,4721,2,30851,5524,1771446,23939.37,125306,3252,27481,91148
4,4722,2,30855,5524,1771446,23951.66,125306,3252,27486,91168
4,4723,2,30856,5524,1771446,23949.75,125306,3252,27488,91188
4,4724,2,30857,5524,1771446,23947.91,125306,3252,27489,91208
4,4725,2,30858,5524,1771446,23945.74,125306,3252,27491,91228
4,4726,2,30861,5524,1771446,23947.86,125319,3253,27493,91247
4,4727,2,30862,5524,1771446,23945.65,125319,3253,27495,91267
4,4728,2,30871,5524,1771446,24007.10,125472,3255,27498,91285
4,4729,2,30874,5524,1771446,24010.43,125489,3256,27500,91304
4,4730,2,30875,5524,1771446,24008.57,125489,3256,27502,91324
4,4731,2,30876,5524,1771446,24006.73,125489,3256,27504,91344
4,4732,2,30881,5524,1771446,24015.43,125527,3258,27506,91362
4,4733,2,30882,5524,1771446,24013.54,125527,3258,27508,91382
4,4734,2,30883,5524,1771446,24011.46,125527,3258,27510,91402
4,4735,2,30885,5524,1771446,24010.10,125527,3258,27513,91422
4,4736,2,30888,5524,1771446,24011.82,125538,3259,27514,91441
4,4737,2,30889,5524,1771446,24013.22,125550,3260,27515,91460
4,4738,2,30891,5524,1771446,24015.59,125564,3261,27517,91479
4,4739,2,30892,5524,1771446,24013.54,125564,3261,27518,91499
4,4740,2,30893,5524,1771446,24011.83,125564,3261,27520,91519
4,4741,2,30895,5524,1771446,24013.25,125574,3262,27521,91538
4,4742,2,30897,5524,1771446,24014.62,125585,3263,27522,91557
4,4743,2,30898,5524,1771446,24013.25,125585,3263,27524,91577
4,4744,2,30898,5524,1771446,24010.87,125585,3263,27525,91597
4,4745,2,30899,5524,1771446,24009.30,125585,3263,27527,91617
4,4746,2,30899,5524,1771446,24007.02,125585,3263,27528,91637
4,4747,2,30902,5524,1771446,24010.49,125604,3264,27530,91656
4,4748,2,30904,5524,1771446,24008.59,125604,3264,27532,91676
4,4749,2,30905,5524,1771446,24006.79,125604,3264,27534,91696
4,4750,2,30906,5524,1771446,24004.91,125604,3264,27536,91716
4,4751,2,30909,5524,1771446,24010.37,125628,3266,27537,91734
4,4752,2,30910,5524,1771446,24008.28,125628,3266,27538,91754
4,4753,2,30912,5524,1771446,24010.09,125640,3267,27540,91773
4,4754,2,30912,5524,1771446,24007.84,125640,3267,27541,91793
4,4755,2,30913,5524,1771446,24005.65,125640,3267,27542,91813
4,4756,2,30915,5524,1771446,24009.22,125662,3268,27543,91832
4,4757,2,30916,5524,1771446,24007.20,125662,3268,27545,91852
4,4758,2,30917,5524,1771446,24005.66,125662,3268,27547,91872
4,4759,2,30920,5524,1771446,24007.83,125674,3269,27549,91891
4,4760,2,30920,5524,1771446,24005.42,125674,3269,27550,91911
4,4761,2,30922,5524,1771446,24003.54,125674,3269,27552,91931
4,4762,2,30922,5524,1771446,24001.21,125674,3269,27553,91951
4,4763,2,30923,5524,1771446,23999.66,125674,3269,27555,91971
4,4764,2,30923,5524,1771446,23997.19,125674,3269,27556,91991
4,4765,2,30926,5524,1771446,23999.31,125687,3270,27558,92010
4,4766,2,30928,5524,1771446,23997.46,125687,3270,27561,92030
4,4767,2,30931,5524,1771446,24006.95,125728,3271,27563,92049
4,4768,2,30934,5524,1771446,24006.12,125728,3271,27567,92069
4,4769,2,30938,5524,1771446,24005.41,125728,3271,27571,92089
4,4770,2,30941,5524,1771446,24004.73,125728,3271,27575,92109
4,4771,2,30946,5524,1771446,24012.98,125762,3272,27579,92128
4,4772,2,30948,5524,1771446,24010.89,125762,3272,27581,92148
4,4773,2,30950,5524,1771446,24009.24,125762,3272,27584,92168
4,4774,2,30952,5524,1771446,24007.57,125762,3272,27587,92188
4,4775,2,30954,5524,1771446,24005.69,125762,3272,27590,92208
4,4776,2,30956,5524,1771446,24004.06,125762,3272,27592,92228
4,4777,2,30956,5524,1771446,24001.60,125762,3272,27594,92248
4,4778,2,30957,5524,1771446,23999.64,125762,3272,27595,92268
4,4779,2,30957,5524,1771446,23997.15,125762,3272,27596,92288
4,4780,2,30958,5524,1771446,23995.42,125762,3272,27598,92308
4,4781,2,30959,5524,1771446,23993.13,125762,3272,27599,92328
4,4782,2,30960,5524,1771446,23991.07,125762,3272,27601,92348
4,4783,2,30960,5524,1771446,23988.64,125762,3272,27602,92368
4,4784,2,30961,5524,1771446,23986.84,125762,3272,27603,92388
4,4785,2,30961,5524,1771446,23984.77,125762,3272,27605,92408
4,4786,2,30962,5524,1771446,23982.97,125762,3272,27606,92428
4,4787,2,30962,5524,1771446,23980.49,125762,3272,27607,92448
4,4788,2,30963,5524,1771446,23978.54,125762,3272,27609,92468
4,4789,2,30964,5524,1771446,23976.17,125762,3272,27610,92488
4,4790,2,30965,5524,1771446,23974.16,125762,3272,27612,92508
4,4791,2,30967,5524,1771446,23975.96,125773,3273,27613,92527
4,4792,2,30968,5524,1771446,23974.22,125773,3273,27615,92547
4,4793,2,30972,5524,1771446,23984.22,125815,3275,27617,92565
4,4794,2,30974,5524,1771446,23982.23,125815,3275,27619,92585
4,4795,2,30976,5524,1771446,23980.58,125815,3275,27622,92605
4,4796,2,30978,5524,1771446,23979.02,125815,3275,27624,92625
4,4797,2,30981,5524,1771446,23987.34,125853,3276,27626,92644
4,4798,2,30981,5524,1771446,23984.86,125853,3276,27627,92664
4,4799,2,30983,5524,1771446,23987.59,125869,3277,27628,92683
4,4800,2,30984,5524,1771446,23985.56,125869,3277,27630,92703
4,4801,2,30987,5524,1771446,23987.70,125882,3278,27632,92722
4,4802,2,30988,5524,1771446,23988.71,125892,3279,27633,92741
4,4803,2,30990,5524,1771446,23989.86,125901,3280,27634,92760
4,4804,2,30991,5524,1771446,23987.79,125901,3280,27636,92780
4,4805,2,30991,5524,1771446,23985.31,125901,3280,27636,92800
4,4806,2,30992,5524,1771446,23983.23,125901,3280,27638,92820
4,4807,2,30992,5524,1771446,23981.28,125901,3280,27639,92840
4,4808,2,30993,5524,1771446,23979.46,125901,3280,27641,92860
4,4809,2,30994,5524,1771446,23977.50,125901,3280,27642,92880
4,4810,2,30995,5524,1771446,23975.60,125901,3280,27644,92900
4,4811,2,30995,5524,1771446,23973.12,125901,3280,27645,92920
4,4812,2,30997,5524,1771446,23974.68,125912,3281,27646,92939
4,4813,2,30999,5524,1771446,23976.50,125924,3282,27647,92958
4,4814,2,30999,5524,1771446,23974.34,125924,3282,27648,92978
4,4815,2,31000,5524,1771446,23972.15,125924,3282,27650,92998
4,4816,2,31000,5524,1771446,23970.31,125924,3282,27651,93018
4,4817,2,31001,5524,1771446,23968.00,125924,3282,27652,93038
4,4818,2,31001,5524,1771446,23966.37,125924,3282,27654,93058
4,4819,2,31002,5524,1771446,23964.23,125924,3282,27655,93078
4,4820,2,31003,5524,1771446,23962.13,125924,3282,27656,93098
4,4821,2,31003,5524,1771446,23960.09,125924,3282,27658,93118
4,4822,2,31004,5524,1771446,23957.70,125924,3282,27659,93138
4,4823,2,31007,5524,1771446,23964.36,125955,3283,27661,93157
4,4824,2,31007,5524,1771446,23962.16,125955,3283,27662,93177
4,4825,2,31008,5524,1771446,23960.17,125955,3283,27663,93197
4,4826,2,31008,5524,1771446,23958.24,125955,3283,27664,93217
4,4827,2,31009,5524,1771446,23956.08,125955,3283,27666,93237
4,4828,2,31011,5524,1771446,23958.54,125971,3284,27667,93256
4,4829,2,31013,5524,1771446,23959.80,125981,3285,27669,93275
4,4830,2,31014,5524,1771446,23958.13,125981,3285,27670,93295
4,4831,2,31015,5524,1771446,23959.86,125994,3286,27671,93314
4,4832,2,31016,5524,1771446,23958.06,125994,3286,27672,93334
4,4833,2,31017,5524,1771446,23955.61,125994,3286,27673,93354
4,4834,2,31017,5524,1771446,23953.60,125994,3286,27675,93374
4,4835,2,31019,5524,1771446,23954.82,126005,3287,27676,93393
4,4836,2,31020,5524,1771446,23952.85,126005,3287,27678,93413
4,4837,2,31021,5524,1771446,23951.21,126005,3287,27679,93433
4,4838,2,31022,5524,1771446,23949.60,126005,3287,27681,93453
4,4839,2,31023,5524,1771446,23950.92,126016,3288,27682,93472
4,4840,2,31025,5524,1771446,23952.71,126029,3289,27683,93491
4,4841,2,31027,5524,1771446,23951.12,126029,3289,27685,93511
4,4842,2,31027,5524,1771446,23949.32,126029,3289,27687,93531
4,4843,2,31029,5524,1771446,23947.60,126029,3289,27689,93551
4,4844,2,31031,5524,1771446,23945.64,126029,3289,27692,93571
4,4845,2,31032,5524,1771446,23946.88,126040,3290,27693,93590
4,4846,2,31033,5524,1771446,23944.66,126040,3290,27694,93610
4,4847,2,31033,5524,1771446,23942.21,126040,3290,27695,93630
4,4848,2,31033,5524,1771446,23940.00,126040,3290,27696,93650
4,4849,2,31033,5524,1771446,23937.54,126040,3290,27696,93670
4,4850,2,31037,5524,1771446,23942.67,126060,3292,27698,93688
4,4851,2,31039,5524,1771446,23944.37,126070,3293,27699,93707
4,4852,2,31039,5524,1771446,23941.91,126070,3293,27700,93727
4,4853,2,31039,5524,1771446,23939.74,126070,3293,27701,93747
4,4854,2,31039,5524,1771446,23937.30,126070,3293,27702,93767
4,4855,2,31040,5524,1771446,23935.20,126070,3293,27703,93787
4,4856,2,31040,5524,1771446,23932.99,126070,3293,27705,93807
4,4857,2,31042,5524,1771446,23931.33,126070,3293,27707,93827
4,4858,2,31044,5524,1771446,23933.94,126085,3294,27708,93846
4,4859,2,31047,5524,1771446,23935.76,126095,3295,27710,93865
4,4860,2,31047,5524,1771446,23933.81,126095,3295,27712,93885
4,4861,2,31048,5524,1771446,23931.68,126095,3295,27713,93905
4,4862,2,31050,5524,1771446,23933.90,126106,3296,27715,93924
4,4863,2,31051,5524,1771446,23931.96,126106,3296,27716,93944
4,4864,2,31052,5524,1771446,23930.33,126106,3296,27718,93964
4,4865,2,31053,5524,1771446,23928.60,126106,3296,27719,93984
4,4866,2,31053,5524,1771446,23926.18,126106,3296,27720,94004
4,4867,2,31054,5524,1771446,23924.23,126106,3296,27721,94024
4,4868,2,31054,5524,1771446,23921.97,126106,3296,27723,94044
4,4869,2,31057,5524,1771446,23928.38,126134,3298,27724,94062
4,4870,2,31058,5524,1771446,23926.60,126134,3298,27725,94082
4,4871,2,31058,5524,1771446,23924.15,126134,3298,27725,94102
4,4872,2,31058,5524,1771446,23922.26,126134,3298,27727,94122
4,4873,2,31059,5524,1771446,23923.39,126144,3299,27727,94141
4,4874,2,31060,5524,1771446,23921.38,126144,3299,27729,94161
4,4875,2,31063,5524,1771446,23923.86,126156,3300,27731,94180
4,4876,2,31063,5524,1771446,23921.91,126156,3300,27732,94200
4,4877,2,31065,5524,1771446,23923.54,126168,3301,27733,94219
4,4878,2,31066,5524,1771446,23921.69,126168,3301,27735,94239
4,4879,2,31067,5524,1771446,23919.51,126168,3301,27736,94259
4,4880,2,31067,5524,1771446,23917.54,126168,3301,27737,94279
4,4881,2,31068,5524,1771446,23915.23,126168,3301,27739,94299
4,4882,2,31068,5524,1771446,23913.21,126168,3301,27740,94319
4,4883,2,31069,5524,1771446,23910.82,126168,3301,27741,94339
4,4884,2,31071,5524,1771446,23912.34,126178,3302,27742,94358
4,4885,2,31071,5524,1771446,23909.92,126178,3302,27743,94378
4,4886,2,31072,5524,1771446,23908.12,126178,3302,27745,94398
4,4887,2,31073,5524,1771446,23906.18,126178,3302,27747,94418
4,4888,2,31073,5524,1771446,23904.10,126178,3302,27748,94438
4,4889,2,31074,5524,1771446,23901.83,126178,3302,27749,94458
4,4890,2,31074,5524,1771446,23899.68,126178,3302,27750,94478
4,4891,2,31075,5524,1771446,23897.49,126178,3302,27751,94498
4,4892,2,31076,5524,1771446,23899.21,126188,3303,27753,94517
4,4893,2,31078,5524,1771446,23904.48,126216,3304,27753,94536
4,4894,2,31080,5524,1771446,23906.61,126231,3305,27754,94555
4,4895,2,31082,5524,1771446,23908.27,126241,3306,27756,94574
4,4896,2,31083,5524,1771446,23906.45,126241,3306,27757,94594
4,4897,2,31084,5524,1771446,23907.65,126252,3307,27758,94613
4,4898,2,31086,5524,1771446,23906.02,126252,3307,27760,94633
4,4899,2,31086,5524,1771446,23903.78,126252,3307,27761,94653
4,4900,2,31087,5524,1771446,23904.37,126252,3307,27763,94673
4,4901,2,31087,5524,1771446,23902.33,126252,3307,27764,94693
4,4902,2,31087,5524,1771446,23899.90,126252,3307,27764,94713
4,4903,2,31088,5524,1771446,23897.89,126252,3307,27766,94733
4,4904,2,31088,5524,1771446,23895.47,126252,3307,27766,94753
4,4905,2,31090,5524,1771446,23897.15,126262,3308,27768,94772
4,4906,2,31090,5524,1771446,23895.08,126262,3308,27769,94792
4,4907,2,31091,5524,1771446,23892.89,126262,3308,27770,94812
4,4908,2,31091,5524,1771446,23890.96,126262,3308,27771,94832
4,4909,2,31095,5524,1771446,23902.38,126311,3310,27772,94850
4,4910,2,31097,5524,1771446,23904.32,126323,3311,27774,94869
4,4911,2,31098,5524,1771446,23902.14,126323,3311,27775,94889
4,4912,2,31098,5524,1771446,23900.18,126323,3311,27776,94909
4,4913,2,31099,5524,1771446,23898.04,126323,3311,27777,94929
4,4914,2,31099,5524,1771446,23895.61,126323,3311,27778,94949
4,4915,2,31100,5524,1771446,23897.08,126333,3312,27779,94968
4,4916,2,31101,5524,1771446,23895.04,126333,3312,27781,94988
4,4917,2,31103,5524,1771446,23897.11,126346,3313,27782,95007
4,4918,2,31103,5524,1771446,23894.93,126346,3313,27783,95027
4,4919,2,31104,5524,1771446,23892.52,126346,3313,27784,95047
4,4920,2,31106,5524,1771446,23894.43,126356,3314,27785,95066
4,4921,2,31106,5524,1771446,23892.04,126356,3314,27786,95086
4,4922,2,31106,5524,1771446,23889.99,126356,3314,27787,95106
4,4923,2,31109,5524,1771446,23891.71,126367,3315,27789,95125
4,4924,2,31109,5524,1771446,23889.84,126367,3315,27790,95145
4,4925,2,31110,5524,1771446,23887.71,126367,3315,27792,95165
4,4926,2,31110,5524,1771446,23885.31,126367,3315,27792,95185
4,4927,2,31110,5524,1771446,23883.19,126367,3315,27794,95205
4,4928,2,31111,5524,1771446,23881.02,126367,3315,27795,95225
4,4929,2,31112,5524,1771446,23879.33,126367,3315,27796,95245
4,4930,2,31114,5524,1771446,23881.43,126379,3316,27798,95264
4,4931,2,31115,5524,1771446,23883.35,126394,3317,27798,95283
4,4932,2,31116,5524,1771446,23881.25,126394,3317,27800,95303
4,4933,2,31117,5524,1771446,23883.62,126410,3318,27800,95322
4,4934,2,31118,5524,1771446,23881.72,126410,3318,27802,95342
4,4935,2,31118,5524,1771446,23879.68,126410,3318,27803,95362
4,4936,2,31118,5524,1771446,23877.27,126410,3318,27803,95382
4,4937,2,31120,5524,1771446,23879.44,126421,3319,27805,95401
4,4938,2,31120,5524,1771446,23877.20,126421,3319,27806,95421
4,4939,2,31121,5524,1771446,23875.14,126421,3319,27807,95441
4,4940,2,31122,5524,1771446,23873.30,126421,3319,27808,95461
4,4941,2,31122,5524,1771446,23871.41,126421,3319,27809,95481
4,4942,2,31123,5524,1771446,23869.75,126421,3319,27811,95501
4,4943,2,31125,5524,1771446,23871.48,126434,3320,27812,95520
4,4944,2,31127,5524,1771446,23873.36,126445,3321,27814,95539
4,4945,2,31129,5524,1771446,23875.04,126456,3322,27815,95558
4,4946,2,31130,5524,1771446,23873.05,126456,3322,27816,95578
4,4947,2,31132,5524,1771446,23875.25,126469,3323,27818,95597
4,4948,2,31133,5524,1771446,23873.44,126469,3323,27819,95617
4,4949,2,31135,5524,1771446,23878.09,126494,3324,27821,95636
4,4950,2,31136,5524,1771446,23876.12,126494,3324,27822,95656
4,4951,2,31136,5524,1771446,23873.90,126494,3324,27823,95676
4,4952,2,31138,5524,1771446,23876.05,126507,3325,27824,95695
4,4953,2,31140,5524,1771446,23877.72,126518,3326,27826,95714
4,4954,2,31141,5524,1771446,23875.97,126518,3326,27827,95734
4,4955,2,31143,5524,1771446,23877.99,126530,3327,27829,95753
4,4956,2,31145,5524,1771446,23879.90,126541,3328,27831,95772
4,4957,2,31146,5524,1771446,23877.88,126541,3328,27832,95792
4,4958,2,31147,5524,1771446,23875.61,126541,3328,27833,95812
4,4959,2,31147,5524,1771446,23873.52,126541,3328,27835,95832
4,4960,2,31148,5524,1771446,23871.19,126541,3328,27836,95852
4,4961,2,31149,5524,1771446,23869.88,126541,3328,27838,95872
4,4962,2,31149,5524,1771446,23867.48,126541,3328,27839,95892
4,4963,2,31150,5524,1771446,23865.42,126541,3328,27840,95912
4,4964,2,31152,5524,1771446,23866.64,126549,3329,27841,95931
4,4965,2,31153,5524,1771446,23868.33,126561,3330,27842,95950
4,4966,2,31154,5524,1771446,23866.60,126561,3330,27844,95970
4,4967,2,31154,5524,1771446,23864.21,126561,3330,27844,95990
4,4968,2,31155,5524,1771446,23862.70,126561,3330,27846,96010
4,4969,2,31155,5524,1771446,23860.31,126561,3330,27847,96030
4,4970,2,31156,5524,1771446,23858.79,126561,3330,27849,96050
4,4971,2,31158,5524,1771446,23861.11,126575,3331,27850,96069
4,4972,2,31159,5524,1771446,23859.17,126575,3331,27851,96089
4,4973,2,31159,5524,1771446,23857.18,126575,3331,27852,96109
4,4974,2,31161,5524,1771446,23856.26,126575,3331,27855,96129
4,4975,2,31162,5524,1771446,23857.52,126585,3332,27856,96148
4,4976,2,31163,5524,1771446,23855.62,126585,3332,27857,96168
4,4977,2,31166,5524,1771446,23858.55,126601,3333,27859,96187
4,4978,2,31168,5524,1771446,23857.32,126601,3333,27862,96207
4,4979,2,31169,5524,1771446,23855.37,126601,3333,27863,96227
4,4980,2,31169,5524,1771446,23853.30,126601,3333,27865,96247
4,4981,2,31170,5524,1771446,23851.37,126601,3333,27866,96267
4,4982,2,31172,5524,1771446,23853.38,126614,3334,27867,96286
4,4983,2,31172,5524,1771446,23851.09,126614,3334,27868,96306
4,4984,2,31173,5524,1771446,23849.03,126614,3334,27869,96326
4,4985,2,31173,5524,1771446,23847.05,126614,3334,27870,96346
4,4986,2,31174,5524,1771446,23845.16,126614,3334,27872,96366
4,4987,2,31177,5524,1771446,23852.67,126648,3336,27872,96384
4,4988,2,31177,5524,1771446,23850.29,126648,3336,27873,96404
4,4989,2,31177,5524,1771446,23848.51,126648,3336,27874,96424
4,4990,2,31179,5524,1771446,23847.13,126648,3336,27876,96444
4,4991,2,31181,5524,1771446,23849.63,126662,3337,27878,96463
4,4992,2,31182,5524,1771446,23847.98,126662,3337,27880,96483
4,4993,2,31183,5524,1771446,23845.80,126662,3337,27881,96503
4,4994,2,31184,5524,1771446,23843.92,126662,3337,27883,96523
4,4995,2,31186,5524,1771446,23845.68,126673,3338,27884,96542
4,4996,2,31186,5524,1771446,23843.29,126673,3338,27885,96562
